,0,1
153,"07/10/2021, 04:29:01",30.990250264847973
154,"07/10/2021, 04:39:01",30.92228577831837
155,"07/10/2021, 04:49:01",30.854321291788764
156,"07/10/2021, 04:59:01",30.786356805259167
157,"07/10/2021, 05:09:01",30.718392318729563
158,"07/10/2021, 05:19:01",30.65042783219996
159,"07/10/2021, 05:29:01",31.94019839031609
160,"07/10/2021, 05:39:01",31.872233903786494
161,"07/10/2021, 05:49:01",31.80426941725689
162,"07/10/2021, 05:59:01",31.736304930727286
163,"07/10/2021, 06:09:01",31.668340444197682
164,"07/10/2021, 06:19:01",31.600375957668085
165,"07/10/2021, 06:29:01",32.89014651578422
166,"07/10/2021, 06:39:01",32.82218202925462
167,"07/10/2021, 06:49:01",32.754217542725016
168,"07/10/2021, 06:59:01",32.68625305619541
169,"07/10/2021, 07:09:01",32.61828856966581
170,"07/10/2021, 07:19:01",32.55032408313621
171,"07/10/2021, 07:29:01",33.84009464125234
172,"07/10/2021, 07:39:01",33.77213015472274
173,"07/10/2021, 07:49:01",33.704165668193134
174,"07/10/2021, 07:59:01",33.63620118166354
175,"07/10/2021, 08:09:01",33.56823669513393
176,"07/10/2021, 08:19:01",33.50027220860433
177,"07/10/2021, 08:29:01",12.7674338296194
178,"07/10/2021, 08:39:01",12.699469343089797
179,"07/10/2021, 08:49:01",12.631504856560195
180,"07/10/2021, 08:59:01",12.56354037003059
181,"07/10/2021, 09:09:01",12.495575883500988
182,"07/10/2021, 09:19:01",12.427611396971386
183,"07/10/2021, 09:29:01",13.717381955087522
184,"07/10/2021, 09:39:01",13.64941746855792
185,"07/10/2021, 09:49:01",13.581452982028317
186,"07/10/2021, 09:59:01",13.513488495498715
187,"07/10/2021, 10:09:01",13.445524008969112
188,"07/10/2021, 10:19:01",13.37755952243951
189,"07/10/2021, 10:29:01",14.667330080555645
190,"07/10/2021, 10:39:01",14.599365594026043
191,"07/10/2021, 10:49:01",14.53140110749644
192,"07/10/2021, 10:59:01",14.463436620966839
193,"07/10/2021, 11:09:01",14.395472134437236
194,"07/10/2021, 11:19:01",14.327507647907634
195,"07/10/2021, 11:29:01",15.61727820602377
196,"07/10/2021, 11:39:01",15.549313719494165
197,"07/10/2021, 11:49:01",15.481349232964565
198,"07/10/2021, 11:59:01",15.41338474643496
199,"07/10/2021, 12:09:01",15.345420259905358
200,"07/10/2021, 12:19:01",15.277455773375756
201,"07/10/2021, 12:29:01",16.56722633149189
202,"07/10/2021, 12:39:01",16.49926184496229
203,"07/10/2021, 12:49:01",16.431297358432687
204,"07/10/2021, 12:59:01",16.363332871903083
205,"07/10/2021, 13:09:01",16.295368385373482
206,"07/10/2021, 13:19:01",16.227403898843882
207,"07/10/2021, 13:29:01",17.517174456960014
208,"07/10/2021, 13:39:01",17.449209970430413
209,"07/10/2021, 13:49:01",17.381245483900813
210,"07/10/2021, 13:59:01",17.31328099737121
211,"07/10/2021, 14:09:01",17.245316510841604
212,"07/10/2021, 14:19:01",17.177352024312004
213,"07/10/2021, 14:29:01",18.46712258242814
214,"07/10/2021, 14:39:01",18.399158095898535
215,"07/10/2021, 14:49:01",18.331193609368935
216,"07/10/2021, 14:59:01",18.26322912283933
217,"07/10/2021, 15:09:01",18.19526463630973
218,"07/10/2021, 15:19:01",18.127300149780126
219,"07/10/2021, 15:29:01",19.417070707896265
220,"07/10/2021, 15:39:01",19.34910622136666
221,"07/10/2021, 15:49:01",19.281141734837057
222,"07/10/2021, 15:59:01",19.213177248307456
223,"07/10/2021, 16:09:01",19.145212761777852
224,"07/10/2021, 16:19:01",19.07724827524825
225,"07/10/2021, 16:29:01",20.367018833364384
226,"07/10/2021, 16:39:01",20.299054346834783
227,"07/10/2021, 16:49:01",20.231089860305183
228,"07/10/2021, 16:59:01",20.16312537377558
229,"07/10/2021, 17:09:01",20.095160887245974
230,"07/10/2021, 17:19:01",20.027196400716374
231,"07/10/2021, 17:29:01",21.31696695883251
232,"07/10/2021, 17:39:01",21.249002472302905
233,"07/10/2021, 17:49:01",21.1810379857733
234,"07/10/2021, 17:59:01",21.1130734992437
235,"07/10/2021, 18:09:01",21.0451090127141
236,"07/10/2021, 18:19:01",20.977144526184496
237,"07/10/2021, 18:29:01",22.266915084300635
238,"07/10/2021, 18:39:01",22.19895059777103
239,"07/10/2021, 18:49:01",22.130986111241427
240,"07/10/2021, 18:59:01",22.063021624711823
241,"07/10/2021, 19:09:01",21.995057138182222
242,"07/10/2021, 19:19:01",21.92709265165262
243,"07/10/2021, 19:29:01",23.216863209768757
244,"07/10/2021, 19:39:01",23.148898723239157
245,"07/10/2021, 19:49:01",23.080934236709552
246,"07/10/2021, 19:59:01",23.01296975017995
247,"07/10/2021, 20:09:01",22.945005263650344
248,"07/10/2021, 20:19:01",22.877040777120744
249,"07/10/2021, 20:29:01",24.16681133523688
250,"07/10/2021, 20:39:01",24.098846848707275
251,"07/10/2021, 20:49:01",24.03088236217767
252,"07/10/2021, 20:59:01",23.96291787564807
253,"07/10/2021, 21:09:01",23.89495338911847
254,"07/10/2021, 21:19:01",23.826988902588866
255,"07/10/2021, 21:29:01",25.116759460705005
256,"07/10/2021, 21:39:01",25.0487949741754
257,"07/10/2021, 21:49:01",24.980830487645797
258,"07/10/2021, 21:59:01",24.912866001116193
259,"07/10/2021, 22:09:01",24.844901514586592
260,"07/10/2021, 22:19:01",24.77693702805699
261,"07/10/2021, 22:29:01",26.066707586173127
262,"07/10/2021, 22:39:01",25.998743099643526
263,"07/10/2021, 22:49:01",25.930778613113922
264,"07/10/2021, 22:59:01",25.86281412658432
265,"07/10/2021, 23:09:01",25.794849640054714
266,"07/10/2021, 23:19:01",25.726885153525114
267,"07/10/2021, 23:29:01",27.01665571164125
268,"07/10/2021, 23:39:01",26.948691225111645
269,"07/10/2021, 23:49:01",26.88072673858204
270,"07/10/2021, 23:59:01",26.81276225205244
271,"07/11/2021, 00:09:01",26.74479776552284
272,"07/11/2021, 00:19:01",26.676833278993236
273,"07/11/2021, 00:29:01",27.966603837109375
