,0,1
182,"07/10/2021, 08:48:27",31.97926385550567
183,"07/10/2021, 08:58:27",31.84315705734886
184,"07/10/2021, 09:08:27",31.707050259192055
185,"07/10/2021, 09:18:27",31.570943461035245
186,"07/10/2021, 09:28:27",31.434836662878435
187,"07/10/2021, 09:38:27",33.440749802370256
188,"07/10/2021, 09:48:27",33.304643004213446
189,"07/10/2021, 09:58:27",33.168536206056636
190,"07/10/2021, 10:08:27",33.032429407899826
191,"07/10/2021, 10:18:27",32.896322609743024
192,"07/10/2021, 10:28:27",32.76021581158621
193,"07/10/2021, 10:38:27",34.76612895107803
194,"07/10/2021, 10:48:27",34.63002215292122
195,"07/10/2021, 10:58:27",34.49391535476441
196,"07/10/2021, 11:08:27",34.3578085566076
197,"07/10/2021, 11:18:27",34.22170175845079
198,"07/10/2021, 11:28:27",34.08559496029398
199,"07/10/2021, 11:38:27",36.091508099785806
200,"07/10/2021, 11:48:27",35.955401301628996
201,"07/10/2021, 11:58:27",35.819294503472186
202,"07/10/2021, 12:08:27",35.683187705315376
203,"07/10/2021, 12:18:27",35.547080907158566
204,"07/10/2021, 12:28:27",35.41097410900176
205,"07/10/2021, 12:38:27",37.41688724849358
206,"07/10/2021, 12:48:27",37.28078045033677
207,"07/10/2021, 12:58:27",37.14467365217996
208,"07/10/2021, 13:08:27",37.00856685402315
209,"07/10/2021, 13:18:27",36.87246005586634
210,"07/10/2021, 13:28:27",36.73635325770953
211,"07/10/2021, 13:38:27",38.74226639720136
212,"07/10/2021, 13:48:27",38.60615959904455
213,"07/10/2021, 13:58:27",38.47005280088774
214,"07/10/2021, 14:08:27",38.33394600273093
215,"07/10/2021, 14:18:27",38.19783920457412
216,"07/10/2021, 14:28:27",38.06173240641731
217,"07/10/2021, 14:38:27",40.06764554590914
218,"07/10/2021, 14:48:27",39.93153874775233
219,"07/10/2021, 14:58:27",39.79543194959552
220,"07/10/2021, 15:08:27",39.65932515143871
221,"07/10/2021, 15:18:27",39.5232183532819
222,"07/10/2021, 15:28:27",39.38711155512509
223,"07/10/2021, 15:38:27",41.39302469461691
224,"07/10/2021, 15:48:27",41.2569178964601
225,"07/10/2021, 15:58:27",41.12081109830329
226,"07/10/2021, 16:08:27",40.98470430014648
227,"07/10/2021, 16:18:27",40.84859750198967
228,"07/10/2021, 16:28:27",40.71249070383286
229,"07/10/2021, 16:38:27",42.71840384332469
230,"07/10/2021, 16:48:27",42.58229704516788
231,"07/10/2021, 16:58:27",42.44619024701107
232,"07/10/2021, 17:08:27",42.31008344885426
233,"07/10/2021, 17:18:27",42.17397665069745
234,"07/10/2021, 17:28:27",42.03786985254064
235,"07/10/2021, 17:38:27",44.04378299203246
236,"07/10/2021, 17:48:27",43.90767619387565
237,"07/10/2021, 17:58:27",43.77156939571884
238,"07/10/2021, 18:08:27",43.63546259756203
239,"07/10/2021, 18:18:27",43.49935579940522
240,"07/10/2021, 18:28:27",43.36324900124841
241,"07/10/2021, 18:38:27",16.101006241041656
242,"07/10/2021, 18:48:27",15.964899442884846
243,"07/10/2021, 18:58:27",15.828792644728038
244,"07/10/2021, 19:08:27",15.692685846571228
245,"07/10/2021, 19:18:27",15.556579048414418
246,"07/10/2021, 19:28:27",15.42047225025761
