,0,1
451,"07/12/2021, 05:42:44",20.426774712202313
452,"07/12/2021, 05:52:44",20.218906044123536
453,"07/12/2021, 06:02:44",20.011037376044758
454,"07/12/2021, 06:12:44",19.80316870796598
455,"07/12/2021, 06:22:44",19.595300039887203
456,"07/12/2021, 06:32:44",19.387431371808425
457,"07/12/2021, 06:42:44",22.158523183328683
458,"07/12/2021, 06:52:44",21.950654515249905
459,"07/12/2021, 07:02:44",21.742785847171128
460,"07/12/2021, 07:12:44",21.53491717909235
461,"07/12/2021, 07:22:44",21.327048511013572
462,"07/12/2021, 07:32:44",21.119179842934795
463,"07/12/2021, 07:42:44",23.890271654455052
464,"07/12/2021, 07:52:44",23.682402986376275
465,"07/12/2021, 08:02:44",23.474534318297497
466,"07/12/2021, 08:12:44",23.26666565021872
467,"07/12/2021, 08:22:44",23.058796982139942
468,"07/12/2021, 08:32:44",22.850928314061164
469,"07/12/2021, 08:42:44",25.622020125581418
470,"07/12/2021, 08:52:44",25.41415145750264
471,"07/12/2021, 09:02:44",25.206282789423863
472,"07/12/2021, 09:12:44",24.998414121345085
473,"07/12/2021, 09:22:44",24.790545453266308
474,"07/12/2021, 09:32:44",24.58267678518753
475,"07/12/2021, 09:42:44",27.353768596707788
476,"07/12/2021, 09:52:44",27.14589992862901
477,"07/12/2021, 10:02:44",26.938031260550233
478,"07/12/2021, 10:12:44",26.730162592471455
479,"07/12/2021, 10:22:44",26.522293924392677
480,"07/12/2021, 10:32:44",26.3144252563139
481,"07/12/2021, 10:42:44",29.085517067834157
482,"07/12/2021, 10:52:44",28.87764839975538
483,"07/12/2021, 11:02:44",28.669779731676602
484,"07/12/2021, 11:12:44",28.461911063597825
485,"07/12/2021, 11:22:44",28.254042395519047
486,"07/12/2021, 11:32:44",28.04617372744027
487,"07/12/2021, 11:42:44",30.817265538960527
488,"07/12/2021, 11:52:44",30.60939687088175
489,"07/12/2021, 12:02:44",30.40152820280297
490,"07/12/2021, 12:12:44",30.193659534724194
491,"07/12/2021, 12:22:44",29.985790866645416
492,"07/12/2021, 12:32:44",29.77792219856664
493,"07/12/2021, 12:42:44",32.54901401008689
494,"07/12/2021, 12:52:44",32.34114534200812
495,"07/12/2021, 13:02:44",32.133276673929345
496,"07/12/2021, 13:12:44",31.925408005850564
497,"07/12/2021, 13:22:44",31.717539337771786
498,"07/12/2021, 13:32:44",31.50967066969301
499,"07/12/2021, 13:42:44",34.280762481213266
500,"07/12/2021, 13:52:44",34.07289381313449
501,"07/12/2021, 14:02:44",33.86502514505571
502,"07/12/2021, 14:12:44",33.65715647697694
503,"07/12/2021, 14:22:44",33.449287808898156
504,"07/12/2021, 14:32:44",33.241419140819374
505,"07/12/2021, 14:42:44",36.01251095233963
506,"07/12/2021, 14:52:44",35.80464228426086
507,"07/12/2021, 15:02:44",35.59677361618208
508,"07/12/2021, 15:12:44",35.3889049481033
509,"07/12/2021, 15:22:44",35.18103628002452
510,"07/12/2021, 15:32:44",34.97316761194574
511,"07/12/2021, 15:42:44",37.744259423466005
512,"07/12/2021, 15:52:44",37.53639075538723
513,"07/12/2021, 16:02:44",37.32852208730845
514,"07/12/2021, 16:12:44",37.120653419229676
515,"07/12/2021, 16:22:44",36.912784751150895
516,"07/12/2021, 16:32:44",36.70491608307211
517,"07/12/2021, 16:42:44",39.47600789459237
518,"07/12/2021, 16:52:44",39.2681392265136
519,"07/12/2021, 17:02:44",39.060270558434816
520,"07/12/2021, 17:12:44",38.85240189035604
521,"07/12/2021, 17:22:44",38.64453322227726
522,"07/12/2021, 17:32:44",38.43666455419848
523,"07/12/2021, 17:42:44",41.20775636571874
524,"07/12/2021, 17:52:44",40.99988769763996
525,"07/12/2021, 18:02:44",40.79201902956118
526,"07/12/2021, 18:12:44",40.58415036148241
527,"07/12/2021, 18:22:44",40.37628169340363
528,"07/12/2021, 18:32:44",40.168413025324845
529,"07/12/2021, 18:42:44",6.539352796828285
530,"07/12/2021, 18:52:44",6.331484128749508
531,"07/12/2021, 19:02:44",6.12361546067073
532,"07/12/2021, 19:12:44",5.915746792591952
533,"07/12/2021, 19:22:44",5.707878124513174
