,0,1
197,"07/10/2021, 11:46:33",38.972540585189854
198,"07/10/2021, 11:56:33",39.14093117787378
199,"07/10/2021, 12:06:33",39.30932177055771
200,"07/10/2021, 12:16:33",39.47771236324164
201,"07/10/2021, 12:26:33",44.28287240042253
202,"07/10/2021, 12:36:33",44.451262993106454
203,"07/10/2021, 12:46:33",44.61965358579038
204,"07/10/2021, 12:56:33",44.78804417847431
205,"07/10/2021, 13:06:33",44.956434771158236
206,"07/10/2021, 13:16:33",45.12482536384217
207,"07/10/2021, 13:26:33",49.92998540102305
208,"07/10/2021, 13:36:33",50.09837599370698
209,"07/10/2021, 13:46:33",50.26676658639091
210,"07/10/2021, 13:56:33",50.435157179074835
211,"07/10/2021, 14:06:33",50.60354777175876
212,"07/10/2021, 14:16:33",50.7719383644427
213,"07/10/2021, 14:26:33",55.57709840162358
214,"07/10/2021, 14:36:33",55.745488994307514
215,"07/10/2021, 14:46:33",55.913879586991435
216,"07/10/2021, 14:56:33",56.08227017967537
217,"07/10/2021, 15:06:33",56.2506607723593
218,"07/10/2021, 15:16:33",56.419051365043224
219,"07/10/2021, 15:26:33",61.22421140222411
220,"07/10/2021, 15:36:33",61.39260199490804
221,"07/10/2021, 15:46:33",61.560992587591976
222,"07/10/2021, 15:56:33",61.729383180275896
223,"07/10/2021, 16:06:33",61.89777377295983
224,"07/10/2021, 16:16:33",62.06616436564375
225,"07/10/2021, 16:26:33",66.87132440282463
226,"07/10/2021, 16:36:33",67.03971499550858
227,"07/10/2021, 16:46:33",67.2081055881925
228,"07/10/2021, 16:56:33",67.37649618087642
229,"07/10/2021, 17:06:33",67.54488677356036
230,"07/10/2021, 17:16:33",67.71327736624428
231,"07/10/2021, 17:26:33",72.51843740342517
232,"07/10/2021, 17:36:33",72.68682799610909
233,"07/10/2021, 17:46:33",72.85521858879304
234,"07/10/2021, 17:56:33",73.02360918147696
235,"07/10/2021, 18:06:33",73.19199977416088
236,"07/10/2021, 18:16:33",73.3603903668448
237,"07/10/2021, 18:26:33",78.16555040402568
238,"07/10/2021, 18:36:33",78.33394099670963
239,"07/10/2021, 18:46:33",78.50233158939355
240,"07/10/2021, 18:56:33",78.67072218207747
241,"07/10/2021, 19:06:33",78.83911277476142
242,"07/10/2021, 19:16:33",79.00750336744534
243,"07/10/2021, 19:26:33",83.81266340462622
244,"07/10/2021, 19:36:33",83.98105399731014
245,"07/10/2021, 19:46:33",84.14944458999409
246,"07/10/2021, 19:56:33",84.31783518267801
247,"07/10/2021, 20:06:33",84.48622577536193
248,"07/10/2021, 20:16:33",84.65461636804585
249,"07/10/2021, 20:26:33",89.45977640522673
250,"07/10/2021, 20:36:33",89.62816699791068
251,"07/10/2021, 20:46:33",89.7965575905946
252,"07/10/2021, 20:56:33",89.96494818327852
253,"07/10/2021, 21:06:33",90.13333877596247
254,"07/10/2021, 21:16:33",90.30172936864639
255,"07/10/2021, 21:26:33",95.10688940582727
256,"07/10/2021, 21:36:33",95.2752799985112
257,"07/10/2021, 21:46:33",95.44367059119514
258,"07/10/2021, 21:56:33",95.61206118387906
259,"07/10/2021, 22:06:33",95.78045177656298
260,"07/10/2021, 22:16:33",95.9488423692469
261,"07/10/2021, 22:26:33",100.75400240642779
262,"07/10/2021, 22:36:33",100.92239299911174
263,"07/10/2021, 22:46:33",101.09078359179566
264,"07/10/2021, 22:56:33",101.25917418447958
265,"07/10/2021, 23:06:33",101.42756477716352
266,"07/10/2021, 23:16:33",101.59595536984745
267,"07/10/2021, 23:26:33",106.40111540702833
268,"07/10/2021, 23:36:33",106.56950599971225
269,"07/10/2021, 23:46:33",106.7378965923962
270,"07/10/2021, 23:56:33",106.90628718508012
271,"07/11/2021, 00:06:33",107.07467777776404
272,"07/11/2021, 00:16:33",107.24306837044796
273,"07/11/2021, 00:26:33",112.04822840762884
274,"07/11/2021, 00:36:33",112.21661900031279
275,"07/11/2021, 00:46:33",112.38500959299671
276,"07/11/2021, 00:56:33",112.55340018568063
277,"07/11/2021, 01:06:33",112.72179077836458
278,"07/11/2021, 01:16:33",112.8901813710485
279,"07/11/2021, 01:26:33",117.69534140822938
280,"07/11/2021, 01:36:33",117.8637320009133
281,"07/11/2021, 01:46:33",118.03212259359725
282,"07/11/2021, 01:56:33",118.20051318628117
283,"07/11/2021, 02:06:33",118.36890377896509
284,"07/11/2021, 02:16:33",118.53729437164904
285,"07/11/2021, 02:26:33",-12.188257605582752
286,"07/11/2021, 02:36:33",-12.019867012898823
287,"07/11/2021, 02:46:33",-11.851476420214894
288,"07/11/2021, 02:56:33",-11.683085827530965
289,"07/11/2021, 03:06:33",-11.514695234847036
290,"07/11/2021, 03:16:33",-11.346304642163107
291,"07/11/2021, 03:26:33",-6.541144604982224
292,"07/11/2021, 03:36:33",-6.372754012298295
293,"07/11/2021, 03:46:33",-6.204363419614366
294,"07/11/2021, 03:56:33",-6.035972826930437
295,"07/11/2021, 04:06:33",-5.867582234246508
296,"07/11/2021, 04:16:33",-5.699191641562579
297,"07/11/2021, 04:26:33",-0.8940316043816967
298,"07/11/2021, 04:36:33",-0.7256410116977676
299,"07/11/2021, 04:46:33",-0.5572504190138385
300,"07/11/2021, 04:56:33",-0.38885982632990945
301,"07/11/2021, 05:06:33",-0.22046923364598037
302,"07/11/2021, 05:16:33",-0.05207864096205128
303,"07/11/2021, 05:26:33",4.753081396218832
