,0,1
303,"07/21/2021, 03:32:49",29.387695001224934
304,"07/21/2021, 03:42:49",29.319094090409983
305,"07/21/2021, 03:52:49",31.044022288263218
306,"07/21/2021, 04:02:49",30.975421377448267
307,"07/21/2021, 04:12:49",30.906820466633317
308,"07/21/2021, 04:22:49",30.838219555818366
309,"07/21/2021, 04:32:49",30.769618645003415
310,"07/21/2021, 04:42:49",30.701017734188465
311,"07/21/2021, 04:52:49",32.4259459320417
312,"07/21/2021, 05:02:49",32.35734502122675
313,"07/21/2021, 05:12:49",32.2887441104118
314,"07/21/2021, 05:22:49",32.22014319959685
315,"07/21/2021, 05:32:49",32.1515422887819
316,"07/21/2021, 05:42:49",32.08294137796695
317,"07/21/2021, 05:52:49",33.80786957582018
318,"07/21/2021, 06:02:49",33.73926866500523
319,"07/21/2021, 06:12:49",33.670667754190276
320,"07/21/2021, 06:22:49",33.602066843375326
321,"07/21/2021, 06:32:49",33.533465932560375
322,"07/21/2021, 06:42:49",33.464865021745425
323,"07/21/2021, 06:52:49",35.18979321959867
324,"07/21/2021, 07:02:49",35.12119230878372
325,"07/21/2021, 07:12:49",35.05259139796877
326,"07/21/2021, 07:22:49",34.98399048715382
327,"07/21/2021, 07:32:49",34.91538957633887
328,"07/21/2021, 07:42:49",34.84678866552392
329,"07/21/2021, 07:52:49",36.57171686337715
330,"07/21/2021, 08:02:49",36.5031159525622
331,"07/21/2021, 08:12:49",36.43451504174725
332,"07/21/2021, 08:22:49",36.365914130932296
333,"07/21/2021, 08:32:49",36.297313220117346
334,"07/21/2021, 08:42:49",36.228712309302395
335,"07/21/2021, 08:52:49",37.95364050715564
336,"07/21/2021, 09:02:49",37.88503959634069
337,"07/21/2021, 09:12:49",37.81643868552574
338,"07/21/2021, 09:22:49",37.74783777471079
339,"07/21/2021, 09:32:49",37.67923686389584
340,"07/21/2021, 09:42:49",37.61063595308089
341,"07/21/2021, 09:52:49",39.33556415093412
342,"07/21/2021, 10:02:49",39.26696324011917
343,"07/21/2021, 10:12:49",39.19836232930422
344,"07/21/2021, 10:22:49",39.12976141848927
345,"07/21/2021, 10:32:49",39.061160507674316
346,"07/21/2021, 10:42:49",38.992559596859365
347,"07/21/2021, 10:52:49",40.717487794712596
348,"07/21/2021, 11:02:49",40.648886883897646
349,"07/21/2021, 11:12:49",40.580285973082695
350,"07/21/2021, 11:22:49",40.511685062267745
351,"07/21/2021, 11:32:49",40.443084151452794
352,"07/21/2021, 11:42:49",40.37448324063784
353,"07/21/2021, 11:52:49",42.09941143849109
354,"07/21/2021, 12:02:49",42.03081052767614
355,"07/21/2021, 12:12:49",41.96220961686119
356,"07/21/2021, 12:22:49",41.89360870604624
357,"07/21/2021, 12:32:49",41.825007795231286
358,"07/21/2021, 12:42:49",41.756406884416336
359,"07/21/2021, 12:52:49",15.058207906270134
360,"07/21/2021, 13:02:49",14.989606995455183
361,"07/21/2021, 13:12:49",14.921006084640233
362,"07/21/2021, 13:22:49",14.852405173825282
363,"07/21/2021, 13:32:49",14.783804263010332
364,"07/21/2021, 13:42:49",14.715203352195381
365,"07/21/2021, 13:52:49",16.44013155004862
366,"07/21/2021, 14:02:49",16.37153063923367
367,"07/21/2021, 14:12:49",16.302929728418718
368,"07/21/2021, 14:22:49",16.234328817603767
369,"07/21/2021, 14:32:49",16.165727906788817
370,"07/21/2021, 14:42:49",16.097126995973866
371,"07/21/2021, 14:52:49",17.8220551938271
372,"07/21/2021, 15:02:49",17.75345428301215
373,"07/21/2021, 15:12:49",17.6848533721972
374,"07/21/2021, 15:22:49",17.61625246138225
375,"07/21/2021, 15:32:49",17.5476515505673
376,"07/21/2021, 15:42:49",17.479050639752348
377,"07/21/2021, 15:52:49",19.203978837605586
378,"07/21/2021, 16:02:49",19.135377926790635
379,"07/21/2021, 16:12:49",19.066777015975685
380,"07/21/2021, 16:22:49",18.998176105160734
381,"07/21/2021, 16:32:49",18.929575194345784
382,"07/21/2021, 16:42:49",18.860974283530833
383,"07/21/2021, 16:52:49",20.58590248138407
384,"07/21/2021, 17:02:49",20.51730157056912
385,"07/21/2021, 17:12:49",20.44870065975417
386,"07/21/2021, 17:22:49",20.38009974893922
387,"07/21/2021, 17:32:49",20.31149883812427
388,"07/21/2021, 17:42:49",20.24289792730932
