,0,1
402,"07/21/2021, 20:02:49",17.237040693960168
403,"07/21/2021, 20:12:49",17.224814847845543
404,"07/21/2021, 20:22:49",17.21258900173092
405,"07/21/2021, 20:32:49",17.200363155616294
406,"07/21/2021, 20:42:49",17.18813730950167
407,"07/21/2021, 20:52:49",18.280188413161557
408,"07/21/2021, 21:02:49",18.267962567046933
409,"07/21/2021, 21:12:49",18.25573672093231
410,"07/21/2021, 21:22:49",18.243510874817684
411,"07/21/2021, 21:32:49",18.23128502870306
412,"07/21/2021, 21:42:49",18.219059182588435
413,"07/21/2021, 21:52:49",19.311110286248322
414,"07/21/2021, 22:02:49",19.298884440133698
415,"07/21/2021, 22:12:49",19.286658594019073
416,"07/21/2021, 22:22:49",19.27443274790445
417,"07/21/2021, 22:32:49",19.262206901789824
418,"07/21/2021, 22:42:49",19.2499810556752
419,"07/21/2021, 22:52:49",20.34203215933509
420,"07/21/2021, 23:02:49",20.329806313220466
421,"07/21/2021, 23:12:49",20.31758046710584
422,"07/21/2021, 23:22:49",20.305354620991217
423,"07/21/2021, 23:32:49",20.293128774876593
424,"07/21/2021, 23:42:49",20.280902928761968
425,"07/21/2021, 23:52:49",21.372954032421855
426,"07/22/2021, 00:02:49",21.36072818630723
427,"07/22/2021, 00:12:49",21.348502340192606
428,"07/22/2021, 00:22:49",21.336276494077982
429,"07/22/2021, 00:32:49",21.324050647963357
430,"07/22/2021, 00:42:49",21.311824801848733
431,"07/22/2021, 00:52:49",22.40387590550862
432,"07/22/2021, 01:02:49",22.391650059393996
433,"07/22/2021, 01:12:49",22.37942421327937
434,"07/22/2021, 01:22:49",22.367198367164747
435,"07/22/2021, 01:32:49",22.354972521050122
436,"07/22/2021, 01:42:49",22.342746674935498
437,"07/22/2021, 01:52:49",23.43479777859539
438,"07/22/2021, 02:02:49",23.422571932480764
439,"07/22/2021, 02:12:49",23.41034608636614
440,"07/22/2021, 02:22:49",23.398120240251515
441,"07/22/2021, 02:32:49",23.38589439413689
442,"07/22/2021, 02:42:49",23.373668548022266
443,"07/22/2021, 02:52:49",24.465719651682154
444,"07/22/2021, 03:02:49",24.45349380556753
445,"07/22/2021, 03:12:49",24.441267959452905
446,"07/22/2021, 03:22:49",24.42904211333828
447,"07/22/2021, 03:32:49",24.416816267223656
448,"07/22/2021, 03:42:49",24.40459042110903
449,"07/22/2021, 03:52:49",25.49664152476892
450,"07/22/2021, 04:02:49",25.484415678654294
451,"07/22/2021, 04:12:49",25.47218983253967
452,"07/22/2021, 04:22:49",25.459963986425045
453,"07/22/2021, 04:32:49",25.44773814031042
454,"07/22/2021, 04:42:49",25.435512294195796
455,"07/22/2021, 04:52:49",26.527563397855687
456,"07/22/2021, 05:02:49",26.515337551741062
457,"07/22/2021, 05:12:49",26.503111705626438
458,"07/22/2021, 05:22:49",26.490885859511813
459,"07/22/2021, 05:32:49",26.47866001339719
460,"07/22/2021, 05:42:49",26.466434167282564
461,"07/22/2021, 05:52:49",27.55848527094245
462,"07/22/2021, 06:02:49",27.546259424827827
463,"07/22/2021, 06:12:49",27.534033578713203
464,"07/22/2021, 06:22:49",27.521807732598578
465,"07/22/2021, 06:32:49",27.509581886483954
466,"07/22/2021, 06:42:49",27.49735604036933
467,"07/22/2021, 06:52:49",28.58940714402922
468,"07/22/2021, 07:02:49",28.577181297914596
469,"07/22/2021, 07:12:49",28.56495545179997
470,"07/22/2021, 07:22:49",28.552729605685347
471,"07/22/2021, 07:32:49",28.540503759570722
472,"07/22/2021, 07:42:49",28.528277913456098
473,"07/22/2021, 07:52:49",29.620329017115985
474,"07/22/2021, 08:02:49",29.60810317100136
475,"07/22/2021, 08:12:49",29.595877324886736
476,"07/22/2021, 08:22:49",29.58365147877211
477,"07/22/2021, 08:32:49",29.571425632657487
478,"07/22/2021, 08:42:49",29.559199786542862
479,"07/22/2021, 08:52:49",30.651250890202753
480,"07/22/2021, 09:02:49",30.63902504408813
481,"07/22/2021, 09:12:49",30.626799197973504
482,"07/22/2021, 09:22:49",30.61457335185888
483,"07/22/2021, 09:32:49",30.602347505744255
484,"07/22/2021, 09:42:49",30.59012165962963
485,"07/22/2021, 09:52:49",31.68217276328952
486,"07/22/2021, 10:02:49",31.669946917174894
487,"07/22/2021, 10:12:49",31.65772107106027
488,"07/22/2021, 10:22:49",31.645495224945645
489,"07/22/2021, 10:32:49",31.63326937883102
490,"07/22/2021, 10:42:49",31.621043532716396
491,"07/22/2021, 10:52:49",32.71309463637628
