,0,1
424,"07/12/2021, 00:40:05",8.399298723089672
425,"07/12/2021, 00:50:05",8.263191924932862
426,"07/12/2021, 01:00:05",8.127085126776052
427,"07/12/2021, 01:10:05",10.132998266267876
428,"07/12/2021, 01:20:05",9.996891468111066
429,"07/12/2021, 01:30:05",9.860784669954258
430,"07/12/2021, 01:40:05",9.724677871797448
431,"07/12/2021, 01:50:05",9.588571073640638
432,"07/12/2021, 02:00:05",9.45246427548383
433,"07/12/2021, 02:10:05",11.45837741497565
434,"07/12/2021, 02:20:05",11.322270616818841
435,"07/12/2021, 02:30:05",11.186163818662033
436,"07/12/2021, 02:40:05",11.050057020505223
437,"07/12/2021, 02:50:05",10.913950222348413
438,"07/12/2021, 03:00:05",10.777843424191605
439,"07/12/2021, 03:10:05",12.783756563683426
440,"07/12/2021, 03:20:05",12.647649765526616
441,"07/12/2021, 03:30:05",12.511542967369808
442,"07/12/2021, 03:40:05",12.375436169212998
443,"07/12/2021, 03:50:05",12.239329371056188
444,"07/12/2021, 04:00:05",12.10322257289938
445,"07/12/2021, 04:10:05",14.109135712391202
446,"07/12/2021, 04:20:05",13.973028914234392
447,"07/12/2021, 04:30:05",13.836922116077584
448,"07/12/2021, 04:40:05",13.700815317920775
449,"07/12/2021, 04:50:05",13.564708519763965
450,"07/12/2021, 05:00:05",13.428601721607157
451,"07/12/2021, 05:10:05",15.434514861098979
452,"07/12/2021, 05:20:05",15.298408062942169
453,"07/12/2021, 05:30:05",15.162301264785361
454,"07/12/2021, 05:40:05",15.026194466628551
455,"07/12/2021, 05:50:05",14.890087668471741
456,"07/12/2021, 06:00:05",14.753980870314933
457,"07/12/2021, 06:10:05",16.759894009806754
458,"07/12/2021, 06:20:05",16.623787211649944
459,"07/12/2021, 06:30:05",16.487680413493138
460,"07/12/2021, 06:40:05",16.351573615336328
461,"07/12/2021, 06:50:05",16.215466817179518
462,"07/12/2021, 07:00:05",16.079360019022708
463,"07/12/2021, 07:10:05",18.08527315851453
464,"07/12/2021, 07:20:05",17.94916636035772
465,"07/12/2021, 07:30:05",17.81305956220091
466,"07/12/2021, 07:40:05",17.676952764044103
467,"07/12/2021, 07:50:05",17.540845965887293
468,"07/12/2021, 08:00:05",17.404739167730483
469,"07/12/2021, 08:10:05",19.410652307222307
470,"07/12/2021, 08:20:05",19.274545509065497
471,"07/12/2021, 08:30:05",19.138438710908687
472,"07/12/2021, 08:40:05",19.00233191275188
473,"07/12/2021, 08:50:05",18.86622511459507
474,"07/12/2021, 09:00:05",18.73011831643826
475,"07/12/2021, 09:10:05",20.736031455930082
