,0,1
191,"07/10/2021, 10:45:42",30.903001230709798
192,"07/10/2021, 10:55:42",30.87266937587303
193,"07/10/2021, 11:05:42",30.842337521036264
194,"07/10/2021, 11:15:42",30.812005666199497
195,"07/10/2021, 11:25:42",30.781673811362722
196,"07/10/2021, 11:35:42",30.751341956525955
197,"07/10/2021, 11:45:42",32.03681102258915
198,"07/10/2021, 11:55:42",32.00647916775238
199,"07/10/2021, 12:05:42",31.976147312915614
200,"07/10/2021, 12:15:42",31.945815458078847
201,"07/10/2021, 12:25:42",31.915483603242073
202,"07/10/2021, 12:35:42",31.885151748405306
203,"07/10/2021, 12:45:42",33.1706208144685
204,"07/10/2021, 12:55:42",33.14028895963173
205,"07/10/2021, 13:05:42",33.109957104794965
206,"07/10/2021, 13:15:42",33.0796252499582
207,"07/10/2021, 13:25:42",33.049293395121424
208,"07/10/2021, 13:35:42",33.01896154028466
209,"07/10/2021, 13:45:42",34.30443060634785
210,"07/10/2021, 13:55:42",34.27409875151108
211,"07/10/2021, 14:05:42",34.24376689667431
212,"07/10/2021, 14:15:42",34.21343504183754
213,"07/10/2021, 14:25:42",34.183103187000775
214,"07/10/2021, 14:35:42",34.15277133216401
215,"07/10/2021, 14:45:42",35.4382403982272
216,"07/10/2021, 14:55:42",35.407908543390434
217,"07/10/2021, 15:05:42",35.37757668855366
218,"07/10/2021, 15:15:42",35.34724483371689
219,"07/10/2021, 15:25:42",35.316912978880126
220,"07/10/2021, 15:35:42",35.28658112404336
221,"07/10/2021, 15:45:42",36.572050190106545
222,"07/10/2021, 15:55:42",36.54171833526978
223,"07/10/2021, 16:05:42",36.51138648043301
224,"07/10/2021, 16:15:42",36.481054625596244
225,"07/10/2021, 16:25:42",36.45072277075947
226,"07/10/2021, 16:35:42",36.4203909159227
227,"07/10/2021, 16:45:42",37.705859981985896
228,"07/10/2021, 16:55:42",37.67552812714913
229,"07/10/2021, 17:05:42",37.64519627231236
230,"07/10/2021, 17:15:42",37.614864417475594
231,"07/10/2021, 17:25:42",37.58453256263882
232,"07/10/2021, 17:35:42",37.55420070780205
233,"07/10/2021, 17:45:42",38.839669773865246
234,"07/10/2021, 17:55:42",38.80933791902848
235,"07/10/2021, 18:05:42",38.77900606419171
236,"07/10/2021, 18:15:42",38.748674209354945
237,"07/10/2021, 18:25:42",38.71834235451817
238,"07/10/2021, 18:35:42",38.688010499681404
239,"07/10/2021, 18:45:42",39.9734795657446
240,"07/10/2021, 18:55:42",39.94314771090783
241,"07/10/2021, 19:05:42",39.912815856071056
242,"07/10/2021, 19:15:42",39.88248400123429
