,0,1
195,"07/10/2021, 11:28:38",15.85131861754653
196,"07/10/2021, 11:38:38",15.839468842552293
197,"07/10/2021, 11:48:38",15.827619067558057
198,"07/10/2021, 11:58:38",15.81576929256382
199,"07/10/2021, 12:08:38",16.749139315133558
200,"07/10/2021, 12:18:38",16.737289540139322
201,"07/10/2021, 12:28:38",16.725439765145083
202,"07/10/2021, 12:38:38",16.713589990150847
203,"07/10/2021, 12:48:38",16.70174021515661
204,"07/10/2021, 12:58:38",16.689890440162372
205,"07/10/2021, 13:08:38",17.623260462732112
206,"07/10/2021, 13:18:38",17.611410687737877
207,"07/10/2021, 13:28:38",17.59956091274364
208,"07/10/2021, 13:38:38",17.5877111377494
209,"07/10/2021, 13:48:38",17.575861362755166
210,"07/10/2021, 13:58:38",17.56401158776093
211,"07/10/2021, 14:08:38",18.49738161033067
212,"07/10/2021, 14:18:38",18.48553183533643
213,"07/10/2021, 14:28:38",18.473682060342195
214,"07/10/2021, 14:38:38",18.46183228534796
215,"07/10/2021, 14:48:38",18.44998251035372
216,"07/10/2021, 14:58:38",18.438132735359485
217,"07/10/2021, 15:08:38",19.371502757929225
218,"07/10/2021, 15:18:38",19.35965298293499
219,"07/10/2021, 15:28:38",19.34780320794075
220,"07/10/2021, 15:38:38",19.33595343294651
221,"07/10/2021, 15:48:38",19.324103657952275
222,"07/10/2021, 15:58:38",19.31225388295804
223,"07/10/2021, 16:08:38",20.24562390552778
224,"07/10/2021, 16:18:38",20.23377413053354
225,"07/10/2021, 16:28:38",20.221924355539304
226,"07/10/2021, 16:38:38",20.21007458054507
227,"07/10/2021, 16:48:38",20.19822480555083
228,"07/10/2021, 16:58:38",20.186375030556594
229,"07/10/2021, 17:08:38",21.119745053126334
230,"07/10/2021, 17:18:38",21.107895278132098
231,"07/10/2021, 17:28:38",21.09604550313786
232,"07/10/2021, 17:38:38",21.084195728143623
233,"07/10/2021, 17:48:38",21.072345953149387
234,"07/10/2021, 17:58:38",21.060496178155148
235,"07/10/2021, 18:08:38",21.993866200724888
236,"07/10/2021, 18:18:38",21.982016425730652
237,"07/10/2021, 18:28:38",21.970166650736417
238,"07/10/2021, 18:38:38",21.958316875742177
239,"07/10/2021, 18:48:38",21.94646710074794
240,"07/10/2021, 18:58:38",21.934617325753706
241,"07/10/2021, 19:08:38",22.867987348323442
242,"07/10/2021, 19:18:38",22.856137573329207
243,"07/10/2021, 19:28:38",22.844287798334967
244,"07/10/2021, 19:38:38",22.832438023340732
245,"07/10/2021, 19:48:38",22.820588248346496
246,"07/10/2021, 19:58:38",22.808738473352257
247,"07/10/2021, 20:08:38",23.742108495921997
248,"07/10/2021, 20:18:38",23.73025872092776
249,"07/10/2021, 20:28:38",23.718408945933525
250,"07/10/2021, 20:38:38",23.706559170939286
251,"07/10/2021, 20:48:38",23.69470939594505
252,"07/10/2021, 20:58:38",23.68285962095081
253,"07/10/2021, 21:08:38",24.61622964352055
254,"07/10/2021, 21:18:38",24.604379868526316
255,"07/10/2021, 21:28:38",24.592530093532076
256,"07/10/2021, 21:38:38",24.58068031853784
257,"07/10/2021, 21:48:38",24.568830543543605
258,"07/10/2021, 21:58:38",24.556980768549366
259,"07/10/2021, 22:08:38",25.490350791119106
260,"07/10/2021, 22:18:38",25.47850101612487
261,"07/10/2021, 22:28:38",25.466651241130634
262,"07/10/2021, 22:38:38",25.454801466136395
263,"07/10/2021, 22:48:38",25.44295169114216
264,"07/10/2021, 22:58:38",25.43110191614792
265,"07/10/2021, 23:08:38",26.36447193871766
266,"07/10/2021, 23:18:38",26.352622163723424
267,"07/10/2021, 23:28:38",26.340772388729185
268,"07/10/2021, 23:38:38",26.32892261373495
269,"07/10/2021, 23:48:38",26.317072838740714
270,"07/10/2021, 23:58:38",26.305223063746475
271,"07/11/2021, 00:08:38",27.238593086316218
272,"07/11/2021, 00:18:38",27.226743311321982
273,"07/11/2021, 00:28:38",27.214893536327743
274,"07/11/2021, 00:38:38",27.203043761333507
275,"07/11/2021, 00:48:38",27.19119398633927
276,"07/11/2021, 00:58:38",27.179344211345033
277,"07/11/2021, 01:08:38",28.112714233914772
278,"07/11/2021, 01:18:38",28.100864458920537
279,"07/11/2021, 01:28:38",28.0890146839263
280,"07/11/2021, 01:38:38",28.077164908932062
281,"07/11/2021, 01:48:38",28.065315133937826
282,"07/11/2021, 01:58:38",28.053465358943587
283,"07/11/2021, 02:08:38",28.986835381513327
284,"07/11/2021, 02:18:38",28.97498560651909
285,"07/11/2021, 02:28:38",28.963135831524852
286,"07/11/2021, 02:38:38",28.951286056530616
287,"07/11/2021, 02:48:38",28.93943628153638
288,"07/11/2021, 02:58:38",28.92758650654214
289,"07/11/2021, 03:08:38",9.382095673410461
290,"07/11/2021, 03:18:38",9.370245898416224
291,"07/11/2021, 03:28:38",9.358396123421986
292,"07/11/2021, 03:38:38",9.34654634842775
293,"07/11/2021, 03:48:38",9.334696573433513
294,"07/11/2021, 03:58:38",9.322846798439276
295,"07/11/2021, 04:08:38",10.256216821009016
296,"07/11/2021, 04:18:38",10.24436704601478
297,"07/11/2021, 04:28:38",10.232517271020543
298,"07/11/2021, 04:38:38",10.220667496026305
299,"07/11/2021, 04:48:38",10.208817721032068
300,"07/11/2021, 04:58:38",10.19696794603783
301,"07/11/2021, 05:08:38",11.13033796860757
302,"07/11/2021, 05:18:38",11.118488193613334
303,"07/11/2021, 05:28:38",11.106638418619097
304,"07/11/2021, 05:38:38",11.09478864362486
305,"07/11/2021, 05:48:38",11.082938868630624
306,"07/11/2021, 05:58:38",11.071089093636386
307,"07/11/2021, 06:08:38",12.004459116206124
308,"07/11/2021, 06:18:38",11.992609341211889
309,"07/11/2021, 06:28:38",11.980759566217651
310,"07/11/2021, 06:38:38",11.968909791223414
311,"07/11/2021, 06:48:38",11.957060016229178
312,"07/11/2021, 06:58:38",11.94521024123494
313,"07/11/2021, 07:08:38",12.87858026380468
314,"07/11/2021, 07:18:38",12.866730488810443
315,"07/11/2021, 07:28:38",12.854880713816208
316,"07/11/2021, 07:38:38",12.84303093882197
317,"07/11/2021, 07:48:38",12.831181163827733
318,"07/11/2021, 07:58:38",12.819331388833495
319,"07/11/2021, 08:08:38",13.752701411403235
320,"07/11/2021, 08:18:38",13.740851636408998
321,"07/11/2021, 08:28:38",13.729001861414762
322,"07/11/2021, 08:38:38",13.717152086420525
323,"07/11/2021, 08:48:38",13.705302311426287
324,"07/11/2021, 08:58:38",13.69345253643205
325,"07/11/2021, 09:08:38",14.626822559001791
326,"07/11/2021, 09:18:38",14.614972784007554
327,"07/11/2021, 09:28:38",14.603123009013316
328,"07/11/2021, 09:38:38",14.591273234019079
329,"07/11/2021, 09:48:38",14.579423459024841
330,"07/11/2021, 09:58:38",14.567573684030606
331,"07/11/2021, 10:08:38",15.500943706600346
332,"07/11/2021, 10:18:38",15.48909393160611
333,"07/11/2021, 10:28:38",15.477244156611873
334,"07/11/2021, 10:38:38",15.465394381617635
335,"07/11/2021, 10:48:38",15.4535446066234
336,"07/11/2021, 10:58:38",15.441694831629162
337,"07/11/2021, 11:08:38",16.3750648541989
338,"07/11/2021, 11:18:38",16.363215079204664
339,"07/11/2021, 11:28:38",16.351365304210425
340,"07/11/2021, 11:38:38",16.33951552921619
341,"07/11/2021, 11:48:38",16.327665754221954
342,"07/11/2021, 11:58:38",16.315815979227715
343,"07/11/2021, 12:08:38",17.249186001797455
344,"07/11/2021, 12:18:38",17.23733622680322
345,"07/11/2021, 12:28:38",17.225486451808983
346,"07/11/2021, 12:38:38",17.213636676814744
347,"07/11/2021, 12:48:38",17.20178690182051
348,"07/11/2021, 12:58:38",17.189937126826273
349,"07/11/2021, 13:08:38",18.12330714939601
350,"07/11/2021, 13:18:38",18.111457374401773
351,"07/11/2021, 13:28:38",18.099607599407534
352,"07/11/2021, 13:38:38",18.0877578244133
353,"07/11/2021, 13:48:38",18.075908049419063
354,"07/11/2021, 13:58:38",18.064058274424823
355,"07/11/2021, 14:08:38",18.997428296994563
356,"07/11/2021, 14:18:38",18.985578522000328
357,"07/11/2021, 14:28:38",18.973728747006092
358,"07/11/2021, 14:38:38",18.961878972011853
359,"07/11/2021, 14:48:38",18.950029197017617
360,"07/11/2021, 14:58:38",18.93817942202338
361,"07/11/2021, 15:08:38",19.871549444593118
362,"07/11/2021, 15:18:38",19.859699669598882
363,"07/11/2021, 15:28:38",19.847849894604643
364,"07/11/2021, 15:38:38",19.836000119610407
365,"07/11/2021, 15:48:38",19.82415034461617
366,"07/11/2021, 15:58:38",19.812300569621932
367,"07/11/2021, 16:08:38",20.745670592191672
368,"07/11/2021, 16:18:38",20.733820817197437
369,"07/11/2021, 16:28:38",20.7219710422032
370,"07/11/2021, 16:38:38",20.71012126720896
371,"07/11/2021, 16:48:38",20.698271492214726
372,"07/11/2021, 16:58:38",20.68642171722049
373,"07/11/2021, 17:08:38",21.61979173979023
374,"07/11/2021, 17:18:38",21.607941964795994
375,"07/11/2021, 17:28:38",21.59609218980176
376,"07/11/2021, 17:38:38",21.58424241480752
377,"07/11/2021, 17:48:38",21.572392639813284
378,"07/11/2021, 17:58:38",21.56054286481905
379,"07/11/2021, 18:08:38",22.493912887388785
380,"07/11/2021, 18:18:38",22.48206311239455
381,"07/11/2021, 18:28:38",22.47021333740031
382,"07/11/2021, 18:38:38",22.458363562406074
383,"07/11/2021, 18:48:38",22.44651378741184
384,"07/11/2021, 18:58:38",22.4346640124176
385,"07/11/2021, 19:08:38",23.36803403498734
386,"07/11/2021, 19:18:38",23.356184259993103
387,"07/11/2021, 19:28:38",23.344334484998868
388,"07/11/2021, 19:38:38",23.33248471000463
389,"07/11/2021, 19:48:38",23.320634935010393
390,"07/11/2021, 19:58:38",23.308785160016154
391,"07/11/2021, 20:08:38",24.242155182585893
392,"07/11/2021, 20:18:38",24.230305407591658
393,"07/11/2021, 20:28:38",24.21845563259742
394,"07/11/2021, 20:38:38",24.206605857603183
395,"07/11/2021, 20:48:38",24.194756082608947
396,"07/11/2021, 20:58:38",24.182906307614708
397,"07/11/2021, 21:08:38",25.116276330184448
398,"07/11/2021, 21:18:38",25.104426555190212
399,"07/11/2021, 21:28:38",25.092576780195976
400,"07/11/2021, 21:38:38",25.080727005201737
401,"07/11/2021, 21:48:38",25.0688772302075
402,"07/11/2021, 21:58:38",25.057027455213262
403,"07/11/2021, 22:08:38",25.990397477783002
404,"07/11/2021, 22:18:38",25.978547702788767
405,"07/11/2021, 22:28:38",25.966697927794527
406,"07/11/2021, 22:38:38",25.95484815280029
407,"07/11/2021, 22:48:38",25.942998377806056
408,"07/11/2021, 22:58:38",25.931148602811817
409,"07/11/2021, 23:08:38",26.864518625381557
410,"07/11/2021, 23:18:38",26.85266885038732
411,"07/11/2021, 23:28:38",26.840819075393085
412,"07/11/2021, 23:38:38",26.828969300398846
413,"07/11/2021, 23:48:38",26.81711952540461
414,"07/11/2021, 23:58:38",26.80526975041037
415,"07/12/2021, 00:08:38",27.738639772980115
416,"07/12/2021, 00:18:38",27.72678999798588
417,"07/12/2021, 00:28:38",27.714940222991643
418,"07/12/2021, 00:38:38",27.703090447997404
419,"07/12/2021, 00:48:38",27.69124067300317
420,"07/12/2021, 00:58:38",27.67939089800893
421,"07/12/2021, 01:08:38",28.61276092057867
422,"07/12/2021, 01:18:38",28.600911145584433
423,"07/12/2021, 01:28:38",28.589061370590194
424,"07/12/2021, 01:38:38",28.57721159559596
425,"07/12/2021, 01:48:38",28.565361820601723
426,"07/12/2021, 01:58:38",28.553512045607484
427,"07/12/2021, 02:08:38",29.486882068177223
428,"07/12/2021, 02:18:38",29.475032293182988
429,"07/12/2021, 02:28:38",29.463182518188752
430,"07/12/2021, 02:38:38",29.451332743194513
431,"07/12/2021, 02:48:38",29.439482968200277
432,"07/12/2021, 02:58:38",29.427633193206038
433,"07/12/2021, 03:08:38",9.882142360074358
434,"07/12/2021, 03:18:38",9.87029258508012
435,"07/12/2021, 03:28:38",9.858442810085883
436,"07/12/2021, 03:38:38",9.846593035091646
437,"07/12/2021, 03:48:38",9.834743260097408
438,"07/12/2021, 03:58:38",9.822893485103172
439,"07/12/2021, 04:08:38",10.756263507672912
440,"07/12/2021, 04:18:38",10.744413732678675
