,0,1
151,"07/10/2021, 04:08:38",14.436907696172131
152,"07/10/2021, 04:18:38",14.39242715191018
153,"07/10/2021, 04:28:38",14.34794660764823
154,"07/10/2021, 04:38:38",14.30346606338628
155,"07/10/2021, 04:48:38",14.25898551912433
156,"07/10/2021, 04:58:38",14.214504974862379
157,"07/10/2021, 05:08:38",15.604945339983786
158,"07/10/2021, 05:18:38",15.560464795721835
159,"07/10/2021, 05:28:38",15.515984251459885
160,"07/10/2021, 05:38:38",15.471503707197936
161,"07/10/2021, 05:48:38",15.427023162935985
162,"07/10/2021, 05:58:38",15.382542618674034
163,"07/10/2021, 06:08:38",16.77298298379544
164,"07/10/2021, 06:18:38",16.72850243953349
165,"07/10/2021, 06:28:38",16.684021895271542
166,"07/10/2021, 06:38:38",16.63954135100959
167,"07/10/2021, 06:48:38",16.59506080674764
168,"07/10/2021, 06:58:38",16.55058026248569
169,"07/10/2021, 07:08:38",17.941020627607095
170,"07/10/2021, 07:18:38",17.896540083345144
171,"07/10/2021, 07:28:38",17.852059539083193
172,"07/10/2021, 07:38:38",17.807578994821245
173,"07/10/2021, 07:48:38",17.763098450559294
174,"07/10/2021, 07:58:38",17.718617906297343
175,"07/10/2021, 08:08:38",19.10905827141875
176,"07/10/2021, 08:18:38",19.064577727156802
177,"07/10/2021, 08:28:38",19.02009718289485
178,"07/10/2021, 08:38:38",18.9756166386329
179,"07/10/2021, 08:48:38",18.93113609437095
180,"07/10/2021, 08:58:38",18.886655550108998
181,"07/10/2021, 09:08:38",20.277095915230404
182,"07/10/2021, 09:18:38",20.232615370968453
183,"07/10/2021, 09:28:38",20.188134826706502
184,"07/10/2021, 09:38:38",20.14365428244455
185,"07/10/2021, 09:48:38",20.099173738182603
186,"07/10/2021, 09:58:38",20.054693193920652
187,"07/10/2021, 10:08:38",21.44513355904206
188,"07/10/2021, 10:18:38",21.40065301478011
189,"07/10/2021, 10:28:38",21.35617247051816
190,"07/10/2021, 10:38:38",21.31169192625621
191,"07/10/2021, 10:48:38",21.267211381994258
192,"07/10/2021, 10:58:38",21.222730837732307
193,"07/10/2021, 11:08:38",22.613171202853714
194,"07/10/2021, 11:18:38",22.568690658591763
195,"07/10/2021, 11:28:38",22.52421011432981
196,"07/10/2021, 11:38:38",22.47972957006786
197,"07/10/2021, 11:48:38",22.435249025805913
198,"07/10/2021, 11:58:38",22.39076848154396
199,"07/10/2021, 12:08:38",23.78120884666537
200,"07/10/2021, 12:18:38",23.73672830240342
201,"07/10/2021, 12:28:38",23.69224775814147
202,"07/10/2021, 12:38:38",23.64776721387952
203,"07/10/2021, 12:48:38",23.603286669617567
204,"07/10/2021, 12:58:38",23.558806125355616
205,"07/10/2021, 13:08:38",24.949246490477023
206,"07/10/2021, 13:18:38",24.904765946215072
207,"07/10/2021, 13:28:38",24.86028540195312
208,"07/10/2021, 13:38:38",24.81580485769117
209,"07/10/2021, 13:48:38",24.771324313429222
210,"07/10/2021, 13:58:38",24.72684376916727
211,"07/10/2021, 14:08:38",26.117284134288678
212,"07/10/2021, 14:18:38",26.07280359002673
213,"07/10/2021, 14:28:38",26.02832304576478
214,"07/10/2021, 14:38:38",25.983842501502828
215,"07/10/2021, 14:48:38",25.939361957240877
216,"07/10/2021, 14:58:38",25.894881412978926
217,"07/10/2021, 15:08:38",27.285321778100332
218,"07/10/2021, 15:18:38",27.24084123383838
219,"07/10/2021, 15:28:38",27.19636068957643
220,"07/10/2021, 15:38:38",27.151880145314486
221,"07/10/2021, 15:48:38",27.107399601052535
222,"07/10/2021, 15:58:38",27.062919056790584
223,"07/10/2021, 16:08:38",28.453359421911983
224,"07/10/2021, 16:18:38",28.408878877650032
225,"07/10/2021, 16:28:38",28.36439833338808
226,"07/10/2021, 16:38:38",28.319917789126137
227,"07/10/2021, 16:48:38",28.275437244864186
228,"07/10/2021, 16:58:38",28.230956700602235
229,"07/10/2021, 17:08:38",29.62139706572364
230,"07/10/2021, 17:18:38",29.57691652146169
231,"07/10/2021, 17:28:38",29.53243597719974
232,"07/10/2021, 17:38:38",29.487955432937795
233,"07/10/2021, 17:48:38",29.443474888675844
234,"07/10/2021, 17:58:38",29.398994344413893
235,"07/10/2021, 18:08:38",30.789434709535293
236,"07/10/2021, 18:18:38",30.74495416527334
237,"07/10/2021, 18:28:38",30.70047362101139
238,"07/10/2021, 18:38:38",30.655993076749446
239,"07/10/2021, 18:48:38",30.611512532487495
240,"07/10/2021, 18:58:38",30.567031988225544
241,"07/10/2021, 19:08:38",31.95747235334695
242,"07/10/2021, 19:18:38",31.912991809085
243,"07/10/2021, 19:28:38",31.86851126482305
244,"07/10/2021, 19:38:38",31.824030720561105
245,"07/10/2021, 19:48:38",31.779550176299153
246,"07/10/2021, 19:58:38",31.735069632037202
247,"07/10/2021, 20:08:38",33.1255099971586
248,"07/10/2021, 20:18:38",33.08102945289665
249,"07/10/2021, 20:28:38",33.0365489086347
250,"07/10/2021, 20:38:38",32.992068364372756
251,"07/10/2021, 20:48:38",32.947587820110805
252,"07/10/2021, 20:58:38",32.90310727584885
253,"07/10/2021, 21:08:38",34.29354764097026
254,"07/10/2021, 21:18:38",34.24906709670831
255,"07/10/2021, 21:28:38",34.20458655244636
256,"07/10/2021, 21:38:38",34.160106008184414
257,"07/10/2021, 21:48:38",34.11562546392246
258,"07/10/2021, 21:58:38",34.07114491966051
259,"07/10/2021, 22:08:38",35.46158528478191
260,"07/10/2021, 22:18:38",35.41710474051996
261,"07/10/2021, 22:28:38",35.37262419625801
262,"07/10/2021, 22:38:38",35.328143651996065
263,"07/10/2021, 22:48:38",35.283663107734114
264,"07/10/2021, 22:58:38",35.23918256347216
265,"07/10/2021, 23:08:38",36.62962292859357
266,"07/10/2021, 23:18:38",36.58514238433162
267,"07/10/2021, 23:28:38",36.54066184006967
268,"07/10/2021, 23:38:38",36.49618129580772
269,"07/10/2021, 23:48:38",36.45170075154577
270,"07/10/2021, 23:58:38",36.40722020728382
271,"07/11/2021, 00:08:38",37.79766057240522
272,"07/11/2021, 00:18:38",37.75318002814327
273,"07/11/2021, 00:28:38",37.70869948388132
274,"07/11/2021, 00:38:38",37.664218939619374
275,"07/11/2021, 00:48:38",37.61973839535742
276,"07/11/2021, 00:58:38",37.57525785109547
277,"07/11/2021, 01:08:38",38.96569821621688
278,"07/11/2021, 01:18:38",38.92121767195493
279,"07/11/2021, 01:28:38",38.87673712769298
