,0,1
229,"07/10/2021, 17:10:53",12.94181309751279
230,"07/10/2021, 17:20:53",12.873212186697836
231,"07/10/2021, 17:30:53",12.804611275882882
232,"07/10/2021, 17:40:53",12.73601036506793
233,"07/10/2021, 17:50:53",14.460938562921195
234,"07/10/2021, 18:00:53",14.39233765210624
235,"07/10/2021, 18:10:53",14.323736741291286
236,"07/10/2021, 18:20:53",14.255135830476332
237,"07/10/2021, 18:30:53",14.186534919661378
238,"07/10/2021, 18:40:53",14.117934008846426
239,"07/10/2021, 18:50:53",15.842862206699687
240,"07/10/2021, 19:00:53",15.774261295884733
241,"07/10/2021, 19:10:53",15.705660385069779
242,"07/10/2021, 19:20:53",15.637059474254825
243,"07/10/2021, 19:30:53",15.56845856343987
244,"07/10/2021, 19:40:53",15.499857652624918
245,"07/10/2021, 19:50:53",17.22478585047818
246,"07/10/2021, 20:00:53",17.15618493966323
247,"07/10/2021, 20:10:53",17.087584028848276
248,"07/10/2021, 20:20:53",17.018983118033322
249,"07/10/2021, 20:30:53",16.950382207218368
250,"07/10/2021, 20:40:53",16.881781296403414
251,"07/10/2021, 20:50:53",18.606709494256673
252,"07/10/2021, 21:00:53",18.538108583441723
253,"07/10/2021, 21:10:53",18.46950767262677
254,"07/10/2021, 21:20:53",18.400906761811815
255,"07/10/2021, 21:30:53",18.33230585099686
256,"07/10/2021, 21:40:53",18.263704940181906
257,"07/10/2021, 21:50:53",19.98863313803517
258,"07/10/2021, 22:00:53",19.92003222722022
259,"07/10/2021, 22:10:53",19.851431316405264
260,"07/10/2021, 22:20:53",19.78283040559031
261,"07/10/2021, 22:30:53",19.714229494775356
262,"07/10/2021, 22:40:53",19.645628583960402
263,"07/10/2021, 22:50:53",21.370556781813665
264,"07/10/2021, 23:00:53",21.301955870998714
265,"07/10/2021, 23:10:53",21.23335496018376
266,"07/10/2021, 23:20:53",21.164754049368806
267,"07/10/2021, 23:30:53",21.096153138553852
268,"07/10/2021, 23:40:53",21.027552227738898
269,"07/10/2021, 23:50:53",22.752480425592157
270,"07/11/2021, 00:00:53",22.683879514777207
271,"07/11/2021, 00:10:53",22.615278603962253
272,"07/11/2021, 00:20:53",22.5466776931473
273,"07/11/2021, 00:30:53",22.478076782332344
274,"07/11/2021, 00:40:53",22.40947587151739
275,"07/11/2021, 00:50:53",24.13440406937065
276,"07/11/2021, 01:00:53",24.0658031585557
277,"07/11/2021, 01:10:53",23.997202247740745
278,"07/11/2021, 01:20:53",23.92860133692579
279,"07/11/2021, 01:30:53",23.860000426110837
280,"07/11/2021, 01:40:53",23.791399515295883
281,"07/11/2021, 01:50:53",25.516327713149145
282,"07/11/2021, 02:00:53",25.447726802334195
283,"07/11/2021, 02:10:53",25.37912589151924
284,"07/11/2021, 02:20:53",25.310524980704287
285,"07/11/2021, 02:30:53",25.241924069889333
286,"07/11/2021, 02:40:53",25.17332315907438
