,0,1
195,"07/10/2021, 11:34:06",23.797781821047298
196,"07/10/2021, 11:44:06",23.785555974932674
197,"07/10/2021, 11:54:06",24.87760707859256
198,"07/10/2021, 12:04:06",24.865381232477937
199,"07/10/2021, 12:14:06",24.853155386363312
200,"07/10/2021, 12:24:06",24.840929540248688
201,"07/10/2021, 12:34:06",24.828703694134063
202,"07/10/2021, 12:44:06",24.81647784801944
203,"07/10/2021, 12:54:06",25.908528951679326
204,"07/10/2021, 13:04:06",25.8963031055647
205,"07/10/2021, 13:14:06",25.884077259450077
206,"07/10/2021, 13:24:06",25.871851413335452
207,"07/10/2021, 13:34:06",25.859625567220828
208,"07/10/2021, 13:44:06",25.847399721106203
209,"07/10/2021, 13:54:06",26.939450824766094
210,"07/10/2021, 14:04:06",26.92722497865147
211,"07/10/2021, 14:14:06",26.914999132536845
212,"07/10/2021, 14:24:06",26.90277328642222
213,"07/10/2021, 14:34:06",26.890547440307596
214,"07/10/2021, 14:44:06",26.878321594192972
215,"07/10/2021, 14:54:06",6.63053058611895
216,"07/10/2021, 15:04:06",6.618304740004326
217,"07/10/2021, 15:14:06",6.6060788938897
218,"07/10/2021, 15:24:06",6.593853047775076
219,"07/10/2021, 15:34:06",6.581627201660451
220,"07/10/2021, 15:44:06",6.569401355545827
221,"07/10/2021, 15:54:06",7.661452459205717
222,"07/10/2021, 16:04:06",7.649226613091092
223,"07/10/2021, 16:14:06",7.637000766976467
224,"07/10/2021, 16:24:06",7.624774920861842
225,"07/10/2021, 16:34:06",7.612549074747218
226,"07/10/2021, 16:44:06",7.600323228632593
227,"07/10/2021, 16:54:06",8.69237433229248
228,"07/10/2021, 17:04:06",8.680148486177856
229,"07/10/2021, 17:14:06",8.667922640063232
230,"07/10/2021, 17:24:06",8.655696793948607
231,"07/10/2021, 17:34:06",8.643470947833983
232,"07/10/2021, 17:44:06",8.631245101719358
233,"07/10/2021, 17:54:06",9.723296205379247
234,"07/10/2021, 18:04:06",9.711070359264623
235,"07/10/2021, 18:14:06",9.698844513149998
236,"07/10/2021, 18:24:06",9.686618667035374
237,"07/10/2021, 18:34:06",9.67439282092075
238,"07/10/2021, 18:44:06",9.662166974806125
239,"07/10/2021, 18:54:06",10.754218078466014
240,"07/10/2021, 19:04:06",10.74199223235139
241,"07/10/2021, 19:14:06",10.729766386236765
242,"07/10/2021, 19:24:06",10.71754054012214
243,"07/10/2021, 19:34:06",10.705314694007516
244,"07/10/2021, 19:44:06",10.693088847892891
245,"07/10/2021, 19:54:06",11.78513995155278
246,"07/10/2021, 20:04:06",11.772914105438156
247,"07/10/2021, 20:14:06",11.760688259323532
248,"07/10/2021, 20:24:06",11.748462413208907
249,"07/10/2021, 20:34:06",11.736236567094283
250,"07/10/2021, 20:44:06",11.724010720979658
251,"07/10/2021, 20:54:06",12.816061824639547
252,"07/10/2021, 21:04:06",12.803835978524923
253,"07/10/2021, 21:14:06",12.791610132410298
254,"07/10/2021, 21:24:06",12.779384286295674
255,"07/10/2021, 21:34:06",12.76715844018105
256,"07/10/2021, 21:44:06",12.754932594066425
